-47.373188,-53.633785
-37.287273,2.5547965
-37.942513,70.12487
-25.412031,-0.47867885
69.54227,26.210629
-45.889553,28.019785
-17.290976,-48.726097
22.760603,-55.668224
-11.761882,-74.80733
56.773464,45.83283
-13.600233,-73.63047
-27.685526,4.2024693
-45.885677,64.7761
0.985805,77.463
-19.439909,57.25311
24.66946,-38.165997
-40.31309,-2.649134
-29.507471,44.694668
-14.36723,-31.94667
28.520985,56.788704
43.609177,-23.143547
7.660273,1.7322506
-19.461996,56.970463
12.632152,58.86101
12.355104,76.29727
8.294,29.375134
56.60833,-34.376675
48.98264,-29.604528
-36.78551,-60.264706
77.56102,-6.3051515
-36.6481,37.855553
-41.337357,-3.8840601
20.380999,63.53358
76.61558,21.080156
-55.669983,-2.9683397
82.336716,-9.618186
50.72512,3.216987
-42.646046,67.20767
-48.019283,34.177032
53.024372,-32.906715
-16.399046,0.08385015
-48.19649,46.076824
52.236244,-6.10578
-48.014595,30.663465
-6.326983,-76.93539
-9.358404,54.08478
-18.60679,-50.421406
-26.164488,58.295452
-25.870216,-4.4022303
45.89644,-58.70318
27.35481,7.337922
-46.81925,31.784765
16.810547,-40.2841
-43.76719,-8.829495
-39.180393,-68.09655
-51.093204,-55.093464
-13.534631,51.248123
-28.065056,44.70248
-43.47679,31.247328
-28.71772,-68.66839
-53.364677,-43.625435
10.750064,57.750473
42.914364,-8.819936
-48.66829,-4.6890483
58.01771,47.390907
14.590925,-27.745728
-53.298183,-42.679256
9.886912,24.139574
-28.400953,53.803715
-5.9442654,-39.79517
20.417976,-16.869589
35.58273,-34.434345
24.544281,75.45872
21.325094,-46.767628
20.893452,-31.187319
-5.779398,11.204634
-22.1804,58.61864
76.84935,31.096413
-24.346344,-40.988976
-11.931138,-37.08257
23.834715,-60.39943
78.519714,-4.83571
31.764357,52.878986
-18.637573,59.56419
60.815926,-51.781944
34.418003,70.63303
-54.988365,29.942835
-19.188421,-1.4997982
-5.36328,-71.77057
-13.215649,45.324722
-0.54670244,-52.652832
17.50978,82.41645
-21.543617,2.988269
3.614524,72.48955
12.684039,-38.64409
28.91207,63.035713
80.18831,-11.140929
36.26241,49.618206
-7.519296,-37.064304
71.85666,21.71678
-10.202863,-72.08245
-40.752335,27.774302
-43.27814,-42.446747
-46.24457,43.180954
15.328944,-0.7397414
-33.042664,-56.242886
21.04772,-32.586006
-71.194756,-15.538759
-16.965454,39.86856
8.750915,27.489454
27.074532,9.801281
65.03291,19.684237
-0.6011148,-50.985252
-51.246655,42.686657
-56.019817,-6.35231
13.992755,-37.524364
13.950532,-16.969864
-58.041477,8.746367
-29.47225,-64.840675
44.38281,-3.4904997
32.43344,12.504259
15.289928,-27.285646
-9.333945,-41.71889
-55.495438,-2.3094933
-62.67535,0.44690144
-18.257498,31.226875
-37.272594,37.25903
45.581745,-20.513943
-1.0632823,76.38571
-8.602729,-56.806583
-43.831306,-56.417854
-30.754808,75.326675
12.100647,-14.692492
-74.81564,-14.7817955
-39.248024,58.373817
-47.331493,-72.5893
5.8382072,59.777653
-28.758356,75.63891
7.967172,59.58083
13.047675,24.448488
-55.039867,12.898817
26.825205,62.001835
17.064976,1.4892132
49.894848,-38.140354
35.284378,68.02959
-6.783471,-76.52395
-56.6491,58.688633
-83.00227,-13.400336
23.719341,14.275852
12.442599,-16.668526
-16.946032,30.599243
-16.520996,-63.07263
26.66593,13.3216
-19.661924,28.859394
-37.543617,-39.24708
34.54476,69.72811
0.590204,4.2603126
34.398426,38.242405
17.169342,14.175903
-27.427948,-10.056828
-28.007113,-8.29808
-48.4628,-41.567905
45.745266,-51.711903
19.669561,11.622498
-7.0723376,-53.3944
-41.510544,70.055504
77.747925,-19.52807
-17.089283,-73.96465
15.229763,53.931503
12.203501,2.1243925
33.008392,-24.495138
24.961922,73.87759
50.435318,-21.913841
-38.86325,58.50245
-31.465197,49.013054
-52.951584,34.82798
69.996216,19.683468
-28.085829,7.6147566
-35.452755,54.1199
-47.277855,12.065715
21.302246,-31.873348
-42.11145,52.74729
-45.652023,24.770899
-22.227787,-54.288544
69.57766,-8.240975
-11.773249,-40.486626
-34.571003,36.656887
-25.037495,-25.68728
45.399857,69.53811
-61.57858,-0.0006053834
83.84948,-9.790584
-37.31099,-81.22848
-7.1764913,47.24849
-3.022465,8.451044
17.219658,22.97621
52.435947,-28.206545
36.864883,-61.684193
-1.7839267,-52.326332
-36.826904,-0.7359686
-55.846577,-44.055416
15.053467,-18.110813
-30.553093,-50.91421
-41.376522,44.426003
-18.212038,-2.5280797
39.8772,-45.73045
44.44659,-22.226215
15.537504,69.33941
35.22277,68.07116
-77.914856,-20.065603
26.585072,-49.84475
-19.83093,58.455616
-14.335075,-65.270195
-17.89934,33.90316
55.177883,-10.612123
47.297474,-12.121035
-40.608986,52.77141
78.61007,-20.11792
-47.93315,12.453214
75.888535,18.115551
47.690628,-60.51785
-54.245724,58.93215
12.42775,16.937286
35.980938,14.67258
-26.283937,-52.402206
-20.968464,-64.45692
-51.09768,-44.253487
5.4791408,78.32339
-13.6428385,-78.50682
35.855167,-24.234234
38.361195,47.822742
-0.59900206,-70.59974
5.7604036,85.85442
-4.2981586,7.5664997
27.725403,-40.907787
36.737045,49.44412
-55.935223,12.046853
34.472607,-56.41313
21.916365,60.768456
-9.558435,51.16768
0.22335254,15.6652355
47.71519,-2.8159087
-49.29194,-73.51534
-28.943466,0.09538484
-28.289028,4.2674494
-35.849403,-51.060143
48.168453,-45.069004
-52.17898,41.5051
-20.070148,59.615093
-1.2291665,71.14889
-26.98309,52.95635
35.956387,-54.280426
21.747696,-49.928368
5.8978124,27.593233
10.428282,-34.640144
-24.579391,-13.342354
-7.602608,-46.083282
-35.21882,-78.91075
7.2830496,6.077965
66.74775,17.344828
-43.472862,27.729147
-35.902378,-13.744854
-8.152766,-57.36735
-7.4473195,-47.90699
-2.5223217,-52.21351
66.29728,-4.8149614
37.6109,-9.585209
23.90643,-48.30066
10.317682,-39.861935
8.588539,8.928844
-38.25682,72.979614
-20.772596,62.581154
-50.540546,0.99313664
23.250029,-39.55217
8.767182,15.131498
-63.997406,43.491272
13.192628,3.0027406
27.181501,6.280011
-32.102737,45.843628
-62.201893,38.31089
51.776867,-36.956528
24.5256,12.024963
41.061115,-47.953075
-80.90229,-4.622192
11.504024,-45.780952
87.41332,-12.992325
-19.803404,-9.400862
-57.58065,32.000744
65.0496,-3.97555
-43.775173,2.882597
52.441067,-32.640522
-56.802517,44.421043
50.73167,-27.647486
40.12808,39.43553
-25.579847,4.257431
26.391077,25.045866
-60.64583,37.368664
31.896523,48.375614
-47.720123,-13.105503
40.559547,49.067844
-45.706646,-5.911313
-31.452839,49.01237
15.593629,22.464296
-6.468642,-40.31755
-43.784958,-9.330751
-33.541763,37.693237
79.908066,-5.1842113
-36.904892,-15.634137
15.287129,-40.74922
-37.807583,69.59313
36.498146,-23.599583
57.655712,-27.134867
-37.040497,-50.68578
-6.456345,46.829678
43.546894,-2.3564405
-34.1997,-75.458954
49.984154,-39.61696
25.031326,77.01747
-48.105484,28.573221
70.01557,32.53163
27.107666,64.76897
-18.506985,-50.681103
55.30101,45.04166
-47.792233,-11.039981
25.869055,4.8545303
53.375996,45.31737
68.81421,-40.651085
-51.09461,31.574623
-45.943974,26.54759
-10.469427,42.685734
39.950172,-59.320076
72.549805,-1.6136497
57.672215,-30.217728
20.643892,3.4432833
50.35974,66.49169
-11.910663,-27.550055
34.828873,42.743473
-58.80454,-6.154203
-16.872925,40.589466
50.868088,-50.971138
-20.261425,-48.951347
-5.0276065,-66.34553
-8.212796,-57.025097
20.537828,63.836346
11.466946,5.6653924
27.32426,-47.787346
84.232155,-12.523948
-41.066982,59.548183
12.336949,51.176285
0.54500926,15.804389
13.238255,-32.495956
-80.99997,-21.068892
25.515934,-50.98704
66.68668,-35.87039
40.183205,-4.742025
-33.715412,-47.0454
-33.384415,32.364532
-7.491868,49.856525
82.85665,-14.593806
-43.74576,23.8433
66.467476,25.747765
-39.64633,-14.572176
-43.272465,31.456964
-38.788345,-13.503145
-27.456078,62.504
30.144194,-43.737446
-28.551897,54.219276
-31.858442,32.96245
25.518728,72.7818
-11.696986,-38.68069
11.027991,-28.076555
-37.033546,58.344784
8.303463,29.069344
42.88169,69.03766
63.9156,19.689192
68.710556,17.10836
-46.830215,-3.8950343
-26.324915,7.788106
-40.50842,-13.868272
-39.3276,-73.44492
49.145542,64.141
-72.964775,-18.847488
15.496158,2.5310054
-16.49748,-34.1263
75.20708,-18.81353
-5.783455,14.391726
10.309672,28.90849
10.607088,8.755653
53.45792,49.84977
46.02689,-4.5850887
19.674908,-17.77828
28.68585,50.680653
-66.59437,44.32595
-37.135815,58.720676
14.877992,-26.296038
45.773643,45.259247
46.838684,-60.66356
27.08764,5.450869
-24.34793,-52.12341
-82.61892,-4.561924
48.57384,-45.94624
-54.84298,55.31303
22.593576,-61.44299
-32.24631,-1.8436625
-81.0102,-13.120565
74.40222,-6.1929193
-34.514748,-49.643517
-48.41163,14.504766
48.082764,-2.1349247
35.289787,44.100525
80.23083,-5.438878
4.0797715,77.21522
17.323032,-21.250837
18.832401,51.12895
-65.76058,-12.309318
-10.505973,-34.695477
14.090448,-45.966946
33.70631,40.55228
-21.113668,30.158606
70.40741,21.659958
59.74667,-30.96181
-17.571585,-32.76123
-48.38456,-16.1308
-30.583443,9.781399
41.868675,55.970104
25.19718,23.821007
49.793705,-47.485386
50.922962,-0.45724902
20.979273,-32.376266
54.009415,-37.85504
-38.28902,2.98926
-46.01136,12.913669
-19.292192,-37.079384
76.039566,-9.399156
4.7698827,27.53453
-56.957542,-51.9141
58.871506,-26.874598
72.83069,-1.6072832
-41.82498,-8.080169
-62.218838,38.69172
9.50931,57.694675
69.463776,-8.506395
-53.717403,5.9755116
-33.079544,79.514496
21.220991,74.06838
31.271544,-26.387241
-66.23439,44.68378
73.42251,-2.625438
18.70908,13.444672
56.471558,-39.01193
65.9095,-43.03681
-11.727021,49.956963
12.080508,13.150963
51.691826,-29.301174
53.39952,-24.37339
-30.931377,-46.848526
-19.865358,-63.187828
-30.991411,44.596123
-51.595993,-46.371887
18.048292,82.619644
36.274815,-38.942932
50.814724,-56.830112
-19.9029,-3.7464066
-35.26654,55.035538
11.910216,54.20701
28.81932,81.29129
-24.688128,-33.39812
-59.23813,49.84725
-11.724961,-46.604023
-19.020243,-36.82267
13.993525,57.809475
-37.102753,-0.39748976
24.814062,63.91645
-26.8507,4.81256
-45.270927,65.89074
19.451956,17.130991
26.498648,62.63363
-12.239568,-37.220917
-48.363716,-74.06218
-50.589005,46.73462
24.413893,63.281826
79.82355,-1.5764012
20.95559,-52.46102
-18.482712,-69.94422
41.090347,49.75191
-28.217173,-28.21872
9.448621,16.083979
-26.63539,-64.31874
-21.284706,-9.359512
-26.126598,-69.84322
50.059868,45.15192
-2.519585,-73.82902
13.747029,69.89394
7.8727846,60.69897
-4.779468,8.342874
70.78318,21.389511
-36.632084,-79.79166
63.04485,-5.7251472
26.346237,41.44384
-24.684896,38.094524
-66.60725,-1.2918993
-40.96368,59.79898
-45.917507,-67.378525
-41.80332,31.497465
-0.88952094,-54.392418
10.236191,58.524475
81.36561,-9.992369
-43.528244,1.157113
11.058263,54.6345
55.128315,-44.392944
28.353783,86.15651
-55.94149,40.759193
-35.497627,74.47544
-48.5347,-62.181656
45.474236,-25.257128
18.352432,63.658924
-29.32283,11.56506
72.68565,-1.2188021
-50.56055,31.429573
-82.32691,-13.570611
-27.162594,-34.493774
-35.328163,-50.7674
8.934268,67.77997
-21.68367,-63.25585
23.995148,-41.045063
10.412844,-1.1455972
70.79993,-36.87581
46.4718,68.89741
-56.300617,46.57302
-26.204971,-63.815598
-5.415539,13.337897
-29.38561,-15.263996
6.137869,66.88068
35.65837,14.786314
29.138496,8.263378
-25.202639,-0.1824097
-15.683036,-77.78076
51.05836,-48.457867
50.959743,-0.56159574
-30.867586,46.982254
-53.43586,-3.7843919
0.2031527,3.7107408
-24.599358,5.5806947
-22.257902,-26.519377
38.75957,55.123703
42.122288,-1.403537
-30.272942,-64.67306
87.55903,-7.307398
-27.852234,2.613303
-24.5583,-39.305485
32.362473,49.16945
38.55396,-59.3166
50.740017,-33.54378
16.000727,68.7703
-29.912884,10.94324
47.47613,-57.24099
-33.81224,77.20445
32.556583,55.561966
-48.328632,24.701897
-34.81415,73.63088
-40.621933,-36.497383
-39.49597,-12.006994
-24.688717,62.34949
13.682321,-36.441006
-76.360176,-15.367901
-54.916695,30.724764
29.534607,-45.135857
36.82698,-35.445698
25.577436,16.904713
48.164726,-61.056995
-71.149025,-9.777423
10.5905905,-40.89359
49.38284,1.4302294
48.69519,-21.084593
51.404617,-38.716354
-17.34073,-76.771355
-80.72911,-10.548031
-48.654865,-74.83567
50.710457,65.787575
-19.921822,-44.75972
-50.11192,31.87661
14.442014,-37.8334
-54.996292,55.022472
-80.33138,-5.0036635
-62.163513,44.11174
-9.507513,43.102505
13.634655,-45.044334
21.62397,74.45746
-12.506279,-37.099644
52.005756,0.15404254
-31.563246,45.27955
-28.694683,-69.46432
-15.894793,-1.3920763
44.660503,63.234238
-28.740152,9.903145
38.79116,-61.988213
-6.7693567,-75.61104
10.263753,-34.174187
-56.14961,12.590327
37.5637,38.925045
9.146393,59.896782
79.84075,-7.061218
-52.230965,37.69668
-4.2544117,14.58943
80.543205,-2.153213
7.7844734,55.655098
-59.154247,32.14444
8.738938,61.803265
26.007408,-51.299065
72.01201,20.02093
51.21957,46.500008
-63.65253,42.76075
48.39991,49.640392
4.225891,70.20125
-40.479305,-1.839127
-66.17029,47.53387
-26.438404,-38.939957
53.1588,-49.06324
34.624847,43.62497
-75.097336,-20.230698
46.500553,-22.07683
44.717422,69.67905
19.147495,14.705916
26.059143,45.499893
-15.977336,-41.118126
-71.927925,-19.6654
24.595798,83.23751
-47.561146,45.116207
-38.936596,-77.99305
68.03487,26.381027
-8.145582,7.9842296
-40.2793,-39.63001
70.789604,-11.501158
74.08297,22.108639
-27.37456,-37.02007
-35.467773,-34.611958
-33.065502,-47.3489
-33.77027,-14.302138
-19.338387,-68.84711
21.3875,-43.098206
34.756493,-39.565975
-14.1145315,-31.666025
-20.476429,-32.55056
-44.776237,-72.98036
55.65948,-27.763664
-17.168612,59.194134
10.090703,17.670546
16.412247,50.625042
28.392208,86.16359
-37.82075,42.807
66.71967,-40.90749
-38.06645,43.440495
46.2751,-23.726416
-60.530872,36.485073
-8.398835,-72.49714
-63.48893,-8.732718
44.630497,65.31711
60.7966,-26.918076
52.89142,-22.495737
49.735455,-14.083188
-23.190237,43.482597
14.659879,6.9056096
73.15258,17.85887
16.554283,-15.346394
-1.2507286,73.96719
25.441221,76.227905
74.38878,-18.599134
15.738504,-16.287079
54.151543,-45.15771
75.552284,-17.697668
34.257668,51.9316
16.402273,65.19484
24.60888,83.36935
-43.551945,56.60944
33.980053,48.924038
7.843838,60.815617
-56.510944,-46.72282
25.422441,-49.27135
-14.648994,33.452263
-27.422768,-31.063288
-21.632975,-64.54046
-17.117733,-77.00497
8.868791,-30.8535
-24.793264,-25.891586
28.497293,-43.011505
20.797546,12.217188
-40.025635,51.68792
-47.41374,-2.2235448
40.1486,42.09094
57.298153,-23.007206
31.109581,43.71904
35.683453,-41.191307
-47.516945,45.364624
-47.09791,34.17165
-60.569725,51.52486
35.321877,-9.59843
-14.076473,-68.90677
23.302649,-47.167004
-40.220097,-78.39477
69.97364,26.314732
6.3052053,29.982494
15.876372,-1.6592567
-30.024488,46.36726
-25.967403,58.50738
-43.99977,1.6545861
21.552853,-30.92176
-31.171576,79.00849
-51.015198,10.704063
25.783512,25.078197
-38.208027,59.563553
-76.54897,-5.0503173
-30.757515,-9.563432
37.627033,-33.535927
46.390625,-14.3815155
68.174866,-36.052086
23.45683,64.75439
-22.86916,36.496788
20.010479,-37.79156
-23.613909,-43.02696
26.064829,42.70861
33.62653,-13.574746
55.737373,-1.9197361
44.326294,-21.960524
-56.16803,9.440006
-26.19471,-49.601376
49.840923,43.081394
-45.49054,65.954155
43.37566,-2.205521
46.96302,-4.853026
11.803758,80.70961
-30.385904,76.731804
56.284,-23.605276
51.70281,45.63588
85.493935,-5.9699764
9.897993,17.917936
1.7832456,15.100124
53.299572,53.61464
26.989912,40.87737
-49.430183,-69.50075
38.24069,-35.35892
33.682823,-23.830938
-23.783934,59.49799
21.399416,-56.59408
26.296482,-22.761532
-34.312115,3.389389
-29.48345,-64.78733
28.511791,-45.01328
-5.048405,-76.39216
-30.365881,-5.9837155
-35.813393,-17.359688
17.788458,67.65609
38.630634,40.015217
-35.015736,-71.88717
-47.013954,40.465614
12.185923,48.170757
-20.96359,-52.829395
0.4320335,79.881226
17.885546,82.2672
50.007843,-60.63842
30.462452,46.004883
0.4269983,79.704445
2.01744,68.462425
-62.229607,-5.4080796
42.767838,-4.2516274
9.166816,-40.919678
42.425495,-6.3605223
65.11425,-39.36625
-47.909718,26.67523
-15.299213,34.796524
-53.96698,-4.5537524
39.585926,-62.99966
20.263506,-43.613956
1.5571193,75.24024
53.717293,49.56856
-20.72426,-32.814972
28.106203,-46.264828
13.56917,53.142933
9.6584215,80.77241
13.663374,57.173786
45.502552,-25.975592
-28.24118,-50.338478
-67.90317,46.96711
5.94959,30.605366
-47.21754,-73.75613
-78.65858,-10.209258
-65.70047,-6.588389
-57.351624,60.224945
-36.273407,-78.74014
51.463478,-35.61815
-64.0485,-4.1336226
-42.89932,31.052607
-56.05597,-48.506935
15.201753,-2.0507104
-19.874445,56.666138
6.0473967,18.882309
43.972507,70.09195
-13.578232,-30.793741
67.09727,20.249813
-48.27399,22.99465
-48.54376,-3.251837
-43.28082,-42.250774
-33.47717,36.29883
-37.791588,-50.299946
-56.921318,-4.0778384
86.29864,-12.176397
-9.721059,-40.183163
3.906827,71.560425
43.40702,51.137875
76.638176,-19.702705
-26.351027,3.029831
19.597282,12.272652
-2.284889,-37.7201
-33.869465,37.234642
22.509153,14.058534
53.269176,-41.803516
9.191306,8.676421
-34.219406,52.879623
-2.5293481,12.311783
22.575651,-59.853516
-2.061922,-49.24947
-56.350956,57.88515
-48.763153,48.074673
-56.415665,-7.462522
11.361792,26.309908
-73.00087,-22.117214
33.91896,-59.64547
40.045586,-61.061638
49.555954,-30.11773
-22.849483,42.39765
-48.59296,33.779446
48.429527,-1.2087604
13.638015,-34.299175
6.645786,85.71845
36.46818,51.641663
12.902719,80.19612
16.100933,-32.886543
-58.15553,-49.749657
14.565095,58.75722
-28.807606,75.9612
28.886984,-46.280834
-54.40577,-45.764076
49.042248,-57.96392
72.00263,31.877472
-0.85273033,71.5794
33.78828,69.28417
18.770166,-19.5682
-80.83309,-13.541005
-2.5028868,73.665054
73.02621,19.81422
35.149082,-7.8366594
33.97667,-49.719727
29.237011,47.36235
-22.064253,43.4328
-28.0213,-8.774184
-8.039499,8.553868
-13.079072,-77.19504
-54.659134,9.537823
37.274403,-7.9525433
52.204044,-20.707787
-42.844467,-36.642174
-13.717948,-75.88306
29.753645,9.237337
38.88548,-17.401674
-25.660946,-50.02464
-51.188953,8.858878
26.424643,23.712872
11.617772,51.13343
-57.124226,46.346684
-1.6358093,12.21958
-23.977093,31.090664
28.623568,-56.288326
20.10341,-36.298843
-39.71572,-15.607232
-36.060673,-78.44627
29.585522,62.050365
5.7874155,18.824314
-2.2122192,-53.20245
49.466038,-27.631672
22.009113,61.019417
68.28983,21.655426
6.7477307,57.28919
-42.088932,-0.6801654
-47.625145,0.0019984888
66.18184,-36.170273
-54.652466,59.38733
39.242744,55.606236
-43.473583,1.6500146
-1.3214502,71.11676
40.371258,56.497116
-51.083218,2.6926126
11.715363,62.67693
37.60591,-42.241867
-39.52109,58.639954
37.58758,43.81238
-26.844484,-32.06159
-10.660982,-31.06474
69.91241,16.72788
22.828249,76.23361
34.849354,40.20296
-57.466682,-43.861862
69.796745,16.544561
-62.63672,39.127026
-14.096491,50.731182
-56.689445,-45.3932
-28.702074,7.897151
-83.21387,-7.9611015
-57.702507,-49.86832
89.06593,-8.6218
42.113712,-1.200889
8.268192,76.12473
-10.015236,-45.941525
-55.965134,-49.265076
-46.0536,-12.588934
64.34684,-2.8603265
-17.617218,38.826385
-41.849518,-8.123673
-32.683975,30.09117
8.475958,-0.32456556
14.339853,-45.38052
-26.834854,60.809673
-50.47491,-68.654686
22.569462,-58.81334
-30.134956,74.47982
-32.289387,31.653309
-3.8960443,3.5705967
26.161211,-44.10353
-9.381286,-68.674576
44.334938,-12.346462
14.104007,79.45631
-38.6069,44.421227
56.684853,-34.524048
47.519234,66.6342
27.846132,60.533417
-59.0268,37.38416
-22.27374,60.05055
35.41172,-32.635178
18.012974,-29.725464
33.039303,40.104877
-60.30426,-0.18107915
60.646336,-53.62619
-36.761566,-13.957462
35.17157,17.091133
-49.4111,42.596073
24.043224,-47.39321
33.001537,16.995384
8.825172,28.707903
86.32337,-5.36817
38.527485,-13.874627
-73.255455,-15.59804
-58.340935,30.534922
-43.451637,30.437094
24.505997,59.272625
-37.63101,28.496317
8.520215,29.722975
14.778313,-25.114096
31.740044,46.299534
11.686894,7.4526076
-64.02903,43.37339
74.80055,-10.17377
-61.790913,-1.059147
-35.742676,77.57007
-34.57865,77.536766
-24.80277,5.833591
-6.217707,-41.596737
-83.32918,-8.20253
21.590204,8.980202
15.813077,-36.24198
9.3262825,1.2089423
-13.374225,-31.84646
24.257385,56.973045
76.69147,-18.023973
-33.96839,-0.3905046
24.15894,76.369026
20.38616,10.949305
-42.972515,69.87491
-57.164555,34.202244
52.50758,-49.88478
-38.354458,-14.596344
8.257502,8.060228
27.809732,-46.99408
-57.701694,55.235462
